Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-ect-dm-ecmo-gemessen.json	508	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	6	11	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-gasfluss-eingestellt.json	1437	2	0	0	0	0	0	0	0	977	0	0	0	0	0	0	0	0	0	0	5	13	43	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-haemodialyse-blutfluss-eingestellt.json	1336	1	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	5	12	35	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-haemodialyse-blutfluss-gemessen.json	1330	2	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	5	12	34	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-ionisiertes-kalzium-aus-nierenersatzverfahren-gemessen.json	1289	1	0	0	0	0	0	0	1	945	0	0	0	0	0	0	0	0	0	0	6	11	35	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-parameter-von-extrakorporalen-verfahren.json	1294	1	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	5	11	27	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-substituatfluss-eingestellt.json	1304	1	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	5	11	25	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-substituatvolumen-eingestellt.json	1300	2	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	6	11	21	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-venoeser-druck-gemessen.json	1294	1	0	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	0	0	6	11	22	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-arterieller-blutdruck.json	3173	2	0	0	0	0	0	0	0	3911	0	0	0	0	0	0	0	0	0	0	5	17	29	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-atemfrequenz.json	1149	1	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	6	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-herzfrequenz.json	1260	2	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	4	8	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-herzzeitvolumen.json	1256	1	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	5	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-ideales-koerpergewicht.json	1260	2	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	5	10	13	0	0	0	0	0	1
beispiele/mii-exa-icu-muv-intrakranieller-druck-(icp).json	1299	1	0	0	0	0	0	0	1	957	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergewicht-percentile-altersabhaengig.json	1181	2	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	7	13	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergewicht.json	1132	1	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	10	10	17	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergroesse-percentile-altersabhaengig.json	1034	1	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	7	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergroesse.json	1136	2	0	0	1	0	0	0	0	929	0	0	0	0	0	0	0	0	0	0	8	10	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerperlaenge.json	963	1	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	7	9	12	0	0	0	0	0	0
