Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-ect-dm-ecmo-gemessen.json	508	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	7	8	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-gasfluss-eingestellt.json	1437	2	0	0	0	0	0	0	1	938	0	0	0	0	0	0	0	0	0	1	9	12	24	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-haemodialyse-blutfluss-eingestellt.json	1336	1	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	9	10	32	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-haemodialyse-blutfluss-gemessen.json	1330	1	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	10	11	25	0	0	1	0	0	0
beispiele/mii-exa-icu-ect-ionisiertes-kalzium-aus-nierenersatzverfahren-gemessen.json	1289	2	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	9	10	24	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-parameter-von-extrakorporalen-verfahren.json	1294	1	0	0	1	0	0	0	0	964	0	0	0	0	0	0	0	0	0	0	10	8	18	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-substituatfluss-eingestellt.json	1304	1	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	8	9	23	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-substituatvolumen-eingestellt.json	1300	2	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	8	8	20	0	0	0	0	0	0
beispiele/mii-exa-icu-ect-venoeser-druck-gemessen.json	1294	1	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	8	8	18	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-arterieller-blutdruck.json	3173	2	0	0	0	0	0	0	0	2838	0	0	0	0	0	0	0	0	0	0	8	12	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-atemfrequenz.json	1149	2	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	8	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-herzfrequenz.json	1260	1	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	8	7	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-herzzeitvolumen.json	1256	2	0	0	0	0	0	0	1	959	0	0	0	0	0	0	0	0	0	0	7	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-ideales-koerpergewicht.json	1260	1	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	8	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-intrakranieller-druck-(icp).json	1299	2	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	8	7	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergewicht-percentile-altersabhaengig.json	1181	1	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	8	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergewicht.json	1132	2	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	9	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergroesse-percentile-altersabhaengig.json	1034	1	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	9	8	10	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpergroesse.json	1136	2	0	0	0	0	0	0	0	1001	0	0	0	0	0	0	0	0	0	0	9	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerperlaenge.json	963	1	0	0	0	0	0	0	0	1941	0	0	0	0	0	0	0	0	0	0	9	9	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-achsel.json	1754	2	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	10	10	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-atemwege.json	1307	2	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	11	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-blut.json	1522	1	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	10	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-brust.json	1261	1	0	0	0	0	0	0	1	931	0	0	0	0	0	0	0	0	0	0	10	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-brustwirbelsaeule.json	1316	2	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	10	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-gelenk.json	1261	1	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	10	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-generisch.json	908	2	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	10	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-halswirbelsaeule.json	1314	1	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	10	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-harnblase.json	1621	1	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	10	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-kern.json	1388	2	0	0	1	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	10	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-leiste.json	1558	1	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	0	0	9	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-lendenwirbelsaeule.json	1314	2	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	10	8	13	0	0	0	0	0	0
