Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
beispiele/mii-exa-icu-muv-koerpertemperatur-halswirbelsaeule.json	1314	2	0	0	0	0	0	0	1	940	0	0	0	0	0	0	0	0	0	0	7	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-harnblase.json	1621	1	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	7	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-kern.json	1388	2	0	0	1	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	8	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-leiste.json	1558	2	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	7	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-lendenwirbelsaeule.json	1314	1	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	0	0	0	7	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-myokard.json	1356	2	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	7	9	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasal.json	1337	1	0	0	0	0	0	0	0	928	0	0	0	0	0	0	0	0	0	0	7	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-nasen-rachen-raum.json	1574	2	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	7	8	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-rektal.json	1713	2	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	8	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-speiseroehre.json	1637	2	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	7	9	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-stirn.json	1265	1	0	0	0	0	0	0	1	944	0	0	0	0	0	0	0	0	0	0	35	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-trommelfell.json	1656	2	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	9	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-unter-der-zunge.json	1744	2	0	0	1	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	9	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-koerpertemperatur-vaginal.json	1404	1	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	9	11	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-kopfumfang.json	1166	2	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	8	8	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksatrialer-druck.json	3110	2	0	0	0	0	0	0	0	2842	0	0	0	0	0	0	0	0	0	0	9	11	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-herzzeitvolumen-durch-indikatorverd.json	988	1	0	0	0	0	0	0	0	935	0	0	0	0	0	0	0	0	0	0	8	9	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumen-durch-indikatorverduen.json	985	1	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	8	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventri-schlagvolumenind-durch-indikatorverd.json	1008	2	0	0	0	0	0	0	0	964	0	0	0	0	0	0	0	1	0	0	8	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaer-herzind-durch-indikatorverduen.json	1009	2	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	8	7	10	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-druck.json	3203	2	0	0	0	0	0	0	1	2817	0	0	0	0	0	0	0	0	0	0	8	12	15	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaerer-herzindex.json	1304	1	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	9	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumen.json	1287	2	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	8	7	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-linksventrikulaeres-schlagvolumenindex.json	1191	2	0	0	1	0	1	0	0	964	0	0	0	0	0	0	0	0	0	0	8	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-arteriell-blut-durch-pulsoxymet.json	1587	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	8	8	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-postduktal-durch-pulsoxymet.json	1113	1	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	8	8	11	0	0	1	0	0	0
beispiele/mii-exa-icu-muv-o2saettigung-im-blut-preduktal-durch-pulsoxymet.json	1109	2	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	8	9	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-blutdruck.json	3239	2	0	0	0	0	0	0	0	2824	0	0	0	0	0	0	0	0	0	0	7	13	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalarterieller-wedge-blutdruck.json	1339	3	0	0	0	0	0	0	1	935	0	0	0	0	0	0	0	0	0	0	6	8	20	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-pulmonalvaskulaerer-widerstandsindex.json	1383	4	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	7	8	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-puls.json	1096	2	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	5	7	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsatrialer-druck.json	3183	3	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	5	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-rechtsventrikulaerer-druck.json	3131	3	0	0	0	0	0	0	0	2822	0	0	0	0	0	0	0	0	0	0	6	12	14	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-sonstige-pulsatile-druecke-generisch.json	3049	2	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	5	12	13	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-systemischer-vaskulaerer-widerstandsindex.json	1394	2	0	0	1	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	5	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-zentralvenoeser-blutdruck.json	1304	1	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	5	7	11	0	0	0	0	0	0
beispiele/mii-exa-icu-muv-zerebraler-perfusionsdruck.json	1197	2	0	0	0	0	0	0	1	2935	0	0	0	0	0	0	0	0	0	0	5	8	12	0	0	0	0	0	0
beispiele/mii-exa-icu-patient.json	547	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	4	10	0	0	0	0	0	0
beispiele/mii-exa-icu-score-faces-pain-scale-revised.json	1189	2	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	5	7	8	0	0	0	0	0	0
beispiele/mii-exa-icu-score-gcs.json	1243	1	0	0	0	0	0	0	0	1917	0	0	0	0	0	0	0	0	0	0	4	7	10	0	0	0	0	0	0
beispiele/mii-exa-icu-score-numerische-ratingskala.json	1025	2	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	5	7	10	0	0	0	0	0	0
beispiele/mii-exa-icu-score-rass.json	1503	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	19	0	0	0	0	0	0
beispiele/mii-exa-icu-score-visuelle-analogskala.json	1348	2	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	4	9	12	0	0	0	0	0	0
beispiele/mii-exa-icu-score.json	829	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	6	9	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenbefund.json	939	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	42	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenform.json	980	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	40	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillengroesse.json	988	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	42	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-direkt.json	1024	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	7	37	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillenlichtreaktion-indirekt.json	1028	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	36	0	0	0	0	0	0
beispiele/mii-exa-icu-untersuchung-pupillensymmetrie.json	1037	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	40	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-mitl-exspiratori-gasf-gemess.json	1322	1	0	0	0	0	0	0	1	940	0	0	0	0	0	0	0	0	0	0	4	8	21	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-eingest.json	1322	4	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	4	8	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemwegsdruck-bei-null-exspiratori-gasf-gemess.json	1318	2	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	4	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-einstellung-eingestellt.json	1623	2	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	6	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-atemzugvolumen-waehrend-beatmung-gemessen.json	1721	2	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	5	8	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmung.json	1095	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	7	8	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungsvolumen-pro-minute-maschineller-beatmung-gemessen.json	1743	1	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-hohem-druck-eingestellt.json	1408	3	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	5	7	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-beatmungszeit-auf-niedrigem-druck-eingestellt.json	1413	1	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	4	9	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-eingestellt.json	497	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	5	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dm-beatmung-gemessen.json	498	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	7	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-druckdifferenz-beatmung-gemessen.json	1417	2	0	0	0	0	0	0	1	947	0	0	0	0	0	0	0	0	0	0	5	8	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-dynamische-kompliance-gemessen.json	1654	5	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	5	9	17	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-eingestellter-inspiratorischer-gasfluss.json	1283	3	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	5	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-ausatmungszeit-beatmung-eingestellt.json	1487	2	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	6	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-einstellung-einatmungszeit-beatmung-eingestellt.json	1629	1	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	5	9	19	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-endexspiratorischer-kohlendioxidpartialdruck-gemessen.json	1730	2	0	0	1	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	5	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-gasfluss-gemessen.json	1443	2	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	5	8	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-exspiratorischer-sauerstoffpartialdruck-gemessen.json	1704	3	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	6	11	16	0	0	0	0	0	0
beispiele/mii-exa-icu-vent-horowitz-in-arteriellem-blut-gemessen.json	1539	2	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	5	8	20	0	0	0	0	0	0
